"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen","5","9","5","4","1","5","2","3.48","26","104","64","35","11","18","4","16","5","0","35","","","-0.389","1.21","-2.6"
"Jorge Rondon, L (0-1)","1","2","2","2","1","0","0","10.32","6","25","15","8","2","5","4","1","1","0","","0","0","-0.094","1.19","-0.5"
"Brian Matusz","1","1","1","1","0","1","1","2.40","4","18","12","6","3","3","2","1","1","0","","2","2","-0.210","0.79","-1.5"
"Zach Britton","1","0","0","0","0","2","0","1.96","3","9","8","3","2","3","1","0","0","0","","0","0","0.006","0.07","0.5"
