"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Gausman, L (1-2)","6","6","4","4","2","4","2","5.18","26","96","62","38","14","10","7","13","4","0","46","","","-0.177","0.75","-1.1"
"Brad Brach","1","0","0","0","0","0","0","2.96","3","11","7","6","0","1","2","1","0","0","","0","0","0.022","0.29","0.5"
"Bud Norris","1","1","0","0","0","1","0","6.71","4","16","11","7","0","4","1","2","2","0","","0","0","0.013","0.26","0.5"
