"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez","6","8","4","4","1","1","2","3.42","27","91","60","41","2","17","5","19","11","0","40","","","-0.202","1.05","-1.0"
"Tommy Hunter","1.2","1","0","0","0","1","0","6.48","5","13","11","6","1","4","2","2","1","0","","0","0","0.137","1.41","0.9"
"Brian Matusz, L (0-2)","0","0","1","0","1","0","0","3.68","1","8","4","3","1","0","0","0","0","0","","0","0","-0.025","0.98","-0.1"
"Darren O'Day","0.1","1","2","0","0","0","1","1.08","3","14","10","6","0","4","2","1","0","0","","1","1","-0.472","1.94","-2.8"
"Jason Garcia","1","1","0","0","0","2","0","5.63","5","20","14","6","4","4","1","2","0","0","","0","0","0.017","0.35","0.5"
