"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Gausman, L (3-7)","5","5","5","5","3","5","0","4.49","22","99","56","30","8","18","9","5","4","0","39","","","-0.108","0.90","-2.0"
"T.J. McFarland","1.1","1","0","0","0","1","0","5.13","5","15","10","7","1","2","3","1","1","0","","1","1","-0.003","0.19","0.4"
"Jason Garcia","0.2","1","1","1","0","2","0","4.40","3","13","9","2","3","4","1","0","0","0","","0","0","0.001","0.03","-0.1"
"Brian Matusz","1","2","1","1","0","2","0","3.00","5","21","15","6","5","4","1","2","1","0","","1","1","-0.003","0.02","-1.1"
