"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez, L (3-2)","4","5","5","5","2","2","1","3.57","18","79","49","35","5","9","6","8","4","0","32","","","-0.290","0.71","-3.1"
"T.J. McFarland","3","1","0","0","1","3","0","0.00","11","48","33","19","7","7","4","3","0","0","","0","0","0.105","0.50","1.4"
"Darren O'Day","0.1","1","0","0","0","0","0","0.87","2","6","4","2","0","2","1","1","1","0","","0","0","-0.013","0.45","-0.2"
"Zach Britton","0.2","1","0","0","0","1","0","1.59","3","9","6","3","1","2","2","0","0","0","","1","0","0.041","0.86","0.7"
