"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Tillman, W (5-7)","6","4","3","3","3","3","1","5.58","24","96","58","35","3","20","4","14","6","0","52","","","0.076","0.28","0.0"
"Brad Brach","1","1","0","0","0","0","0","3.77","4","14","12","10","0","2","1","3","3","0","","0","0","0.000","0.00","0.5"
"Brian Matusz","1","0","0","0","0","2","0","3.00","4","14","10","5","4","1","1","1","0","0","","0","0","0.000","0.00","0.5"
"Tommy Hunter","1","1","0","0","0","0","0","3.49","3","10","6","5","0","1","3","0","0","0","","0","0","0.000","0.00","0.5"
