"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ubaldo Jimenez, W (1-0)","7","1","0","0","1","8","0","0.00","23","96","61","26","10","25","11","3","3","0","82","","","0.254","0.60","3.5"
"Tommy Hunter","1","0","0","0","0","1","0","0.00","4","8","7","3","2","2","1","1","0","0","","0","0","0.003","0.09","0.5"
"Zach Britton","1","2","1","1","0","1","0","3.00","5","15","11","5","2","4","4","0","0","0","","0","0","0.001","0.03","-0.5"
