"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, L (8-7)","4.2","9","5","5","0","4","2","3.36","22","76","56","34","8","14","7","11","6","0","30","","","-0.223","0.65","-2.8"
"Brad Brach","1.1","1","1","1","1","1","1","2.69","6","20","12","7","2","3","2","2","0","0","","1","0","-0.007","0.14","-0.2"
"Jason Garcia","2","0","0","0","0","2","0","4.24","6","23","16","9","3","4","1","3","1","0","","0","0","0.018","0.12","1.0"
"Darren O'Day","1","0","0","0","0","0","0","1.60","3","10","7","5","1","1","1","2","1","0","","0","0","0.008","0.10","0.5"
