"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Wei-Yin Chen, L (4-5)","8","8","3","2","0","7","0","2.78","31","102","78","49","12","17","10","14","8","0","63","","","-0.022","0.86","1.0"
"Bud Norris","1","0","0","0","1","2","0","6.86","4","22","13","6","3","4","1","0","0","0","","0","0","0.017","0.23","0.5"
