"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Wright, L (2-4)","4","7","3","3","1","4","1","5.19","21","80","51","28","12","11","3","12","7","0","39","","","-0.136","0.98","-1.1"
"Jason Garcia","1","3","2","2","0","2","0","4.81","6","19","13","6","4","3","2","2","2","0","","0","0","-0.066","0.36","-1.5"
"Jorge Rondon","2","0","0","0","0","1","0","9.58","6","19","12","6","3","3","2","3","3","0","","0","0","0.011","0.07","1.0"
"T.J. McFarland","1","0","0","0","0","2","0","4.13","3","12","8","2","3","3","0","1","1","0","","0","0","0.003","0.03","0.5"
