"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Miguel Gonzalez, W (6-4)","5","8","4","4","0","4","1","3.58","24","88","66","45","6","15","5","14","5","0","39","","","-0.100","1.00","-1.8"
"T.J. McFarland, H (3)","2","3","2","2","0","1","0","3.18","8","28","17","10","2","5","5","2","1","0","","1","0","0.037","1.05","-0.6"
"Tommy Hunter, H (5)","1","0","0","0","0","1","0","3.38","3","12","8","3","3","2","2","0","0","0","","0","0","0.091","1.19","0.5"
"Zach Britton, S (21)","1","1","0","0","0","1","0","1.99","4","18","13","7","0","6","2","1","0","0","","0","0","0.094","2.40","0.5"
