"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bud Norris, L (2-7)","6","9","5","5","1","4","4","6.79","27","105","68","39","10","19","11","11","4","0","37","","","-0.215","0.57","-2.0"
"Tommy Hunter","2","4","3","3","1","2","0","3.97","11","36","25","15","4","6","4","4","1","0","","0","0","-0.046","0.21","-2.0"
"Brian Matusz","1","1","0","0","0","2","0","2.45","4","12","9","4","3","2","0","2","1","0","","0","0","0.000","0.01","0.5"
