"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Wright, W (1-0)","7.1","4","0","0","0","6","0","0.00","25","90","59","38","8","13","8","11","3","0","76","","","0.453","1.17","3.5"
"Brad Brach, H (2)","0.2","0","0","0","0","2","0","4.24","2","7","6","2","2","2","0","0","0","0","","1","0","0.127","2.48","0.5"
"Zach Britton, S (8)","1","2","0","0","0","1","0","3.00","5","11","10","4","2","4","3","1","1","0","","0","0","0.033","0.60","0.5"
