"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jamey Carroll  3B","4","0","0","0","0","0","4",".235",".286",".265",".551","13","7","-0.237","1.90","0.000","-0.237","-2.1","0","2",""
"Brian Dozier  2B","4","0","1","0","0","0","4",".214",".259",".299",".558","13","10","-0.043","1.14","0.046","-0.089","-0.4","1","1",""
"Joe Mauer  C","4","0","1","0","0","2","4",".332",".409",".492",".901","12","11","-0.049","0.99","0.030","-0.080","-0.4","5","0",""
"Josh Willingham  LF","3","0","0","0","1","1","4",".211",".364",".434",".798","15","9","-0.048","1.11","0.037","-0.085","-0.4","4","0",""
"Justin Morneau  1B","4","0","0","0","0","1","4",".288",".339",".384",".723","11","9","-0.135","0.90","0.000","-0.135","-1.3","11","0","GDP"
"Ryan Doumit  DH","4","0","0","0","0","2","4",".218",".286",".378",".664","15","9","-0.090","0.89","0.000","-0.090","-0.8","","",""
"Chris Parmelee  RF","3","0","2","0","1","0","4",".232",".306",".366",".672","12","5","0.120","0.76","0.132","-0.013","1.0","1","0","2B"
"Aaron Hicks  CF","4","0","0","0","0","0","4",".164",".240",".315",".556","10","8","-0.123","1.12","0.000","-0.123","-1.1","1","0",""
"Pedro Florimon  SS","3","0","3","0","0","0","3",".269",".343",".378",".721","9","6","0.132","1.11","0.132","0.000","1.1","4","6","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Pelfrey  P","","","","","","","","","","","","","","","","","","","0","2",""
"Anthony Swarzak  P","","","","","","","","","","","","","","","","","","","0","0",""
"Caleb Thielbar  P","","","","","","","","","","","","","","","","","","","0","1",""
