"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","3","0","0","0","1","0","4",".272",".346",".417",".763","22","16","-0.015","1.00","0.052","-0.067","-0.1","2","0","SB"
"Tyler Saladino  3B","3","1","1","1","0","1","3",".241",".280",".342",".621","17","10","0.059","0.59","0.087","-0.028","0.8","0","1","HR"
"Micah Johnson  PH","1","0","0","0","0","1","1",".267",".329",".293",".623","4","3","-0.043","1.91","0.000","-0.043","-0.3","","",""
"Gordon Beckham  3B","0","0","0","0","0","0","0",".209",".267",".311",".579","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jose Abreu  1B","4","1","2","1","0","1","4",".295",".350",".519",".869","15","9","0.086","0.96","0.147","-0.061","0.6","10","0","HR"
"Melky Cabrera  LF","4","0","0","0","0","1","4",".269",".311",".383",".694","15","11","-0.096","0.92","0.000","-0.096","-0.8","4","0",""
"Avisail Garcia  DH","4","1","2","0","0","2","4",".272",".322",".390",".712","15","13","0.034","0.78","0.073","-0.039","0.4","","","2B"
"Trayce Thompson  RF","4","1","2","2","0","0","4",".408",".453",".714","1.167","13","8","0.227","1.22","0.268","-0.041","2.2","2","0","HR"
"Alexei Ramirez  SS","4","0","0","0","0","2","4",".253",".284",".360",".643","18","11","-0.184","1.87","0.000","-0.184","-1.1","2","1",""
"Carlos Sanchez  2B","3","0","0","0","0","1","3",".228",".264",".322",".587","10","8","-0.082","1.06","0.000","-0.082","-0.6","1","8",""
"Mike Olt  PH","1","0","0","0","0","1","1",".148",".207",".259",".466","6","4","-0.057","2.48","0.000","-0.057","-0.3","","",""
"Tyler Flowers  C","4","0","0","0","0","1","4",".218",".277",".345",".621","16","11","-0.123","1.15","0.000","-0.123","-0.8","6","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeff Samardzija  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dan Jennings  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Frankie Montas  P","","","","","","","","","","","","","","","","","","","0","0",""
