"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","3","1","1","1","1","0","4",".246",".311",".392",".703","17","9","0.031","1.30","0.208","-0.177","0.0","3","0","HR,CS,GDP"
"Jose Abreu  1B","3","0","0","0","1","2","4",".293",".342",".488",".830","15","9","-0.049","0.94","0.022","-0.071","-0.3","10","1",""
"Melky Cabrera  LF","3","0","0","0","1","1","4",".259",".303",".336",".640","21","11","-0.058","1.28","0.051","-0.110","-0.6","1","0",""
"Avisail Garcia  RF","3","0","1","0","1","0","4",".273",".321",".379",".699","11","5","-0.014","1.23","0.081","-0.095","0.0","3","0","CS"
"Adam LaRoche  DH","4","0","1","0","0","2","4",".223",".326",".376",".702","13","11","0.028","1.52","0.134","-0.106","0.1","","","2B"
"Alexei Ramirez  SS","3","0","0","0","1","0","4",".222",".249",".289",".538","17","11","-0.177","1.57","0.015","-0.192","-1.2","1","5",""
"Geovany Soto  C","3","1","1","1","0","1","3",".232",".306",".411",".717","16","8","0.006","1.77","0.127","-0.121","0.2","4","1","HR"
"Emilio Bonifacio  PH","1","0","1","0","0","0","1",".160",".192",".173",".366","4","3","0.058","1.11","0.058","0.000","0.2","","",""
"Carlos Sanchez  2B","3","0","0","0","0","0","3",".181",".217",".241",".458","11","9","-0.095","1.28","0.000","-0.095","-0.7","2","3",""
"J.B. Shuck  PH","1","0","0","0","0","0","1",".276",".337",".316",".653","1","1","-0.057","2.48","0.000","-0.057","-0.3","","",""
"Tyler Saladino  3B","4","0","2","0","0","0","4",".286",".286",".429",".714","9","6","0.025","1.21","0.090","-0.065","0.3","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jeff Samardzija  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dan Jennings  P","","","","","","","","","","","","","","","","","","","1","0",""
"Daniel Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
