"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","4","1","1","0","0","1","4",".250",".315",".389",".704","22","14","0.169","1.16","0.223","-0.054","0.6","2","0","3B"
"Jose Abreu  DH","4","0","2","0","0","2","4",".296",".342",".497",".839","15","12","-0.023","0.79","0.059","-0.082","0.1","","",""
"Melky Cabrera  LF","4","1","1","1","0","0","4",".263",".305",".344",".648","13","10","0.059","0.70","0.115","-0.056","0.4","1","0","HR"
"Adam LaRoche  1B","4","0","0","0","0","2","4",".226",".331",".380",".711","14","12","-0.083","0.79","0.000","-0.083","-1.0","12","0",""
"Avisail Garcia  RF","3","0","0","0","0","0","3",".280",".327",".391",".717","13","11","0.062","0.69","0.084","-0.022","0.4","3","0",""
"Conor Gillaspie  3B","3","0","0","0","0","0","3",".238",".277",".366",".643","6","4","-0.032","0.80","0.000","-0.032","-0.5","0","1",""
"Geovany Soto  C","1","0","1","0","2","0","3",".229",".306",".385",".691","15","6","0.071","1.11","0.071","0.000","0.9","4","1",""
"Carlos Sanchez  2B","3","0","0","0","0","1","3",".170",".210",".222",".432","16","10","-0.140","1.59","0.000","-0.140","-1.3","4","5",""
"Gordon Beckham  SS","3","0","0","0","0","1","3",".195",".260",".314",".574","19","12","-0.133","1.38","0.000","-0.133","-1.2","1","5","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeff Samardzija  P","","","","","","","","","","","","","","","","","","","0","1",""
