"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","3","0","1","0","0","2","3",".269",".345",".424",".769","12","9","0.015","0.91","0.062","-0.048","0.2","1","0","2B"
"Trayce Thompson  PH-CF","1","0","0","0","0","1","1",".000",".000",".000",".000","4","3","-0.001","0.03","0.000","-0.001","-0.2","0","0",""
"Tyler Saladino  3B-SS","4","1","2","1","0","1","4",".256",".299",".400",".699","16","11","0.075","0.51","0.120","-0.044","0.7","3","4","HR"
"Jose Abreu  DH","4","0","0","0","0","3","4",".296",".352",".505",".857","14","12","-0.055","0.52","0.000","-0.055","-0.9","","",""
"Melky Cabrera  LF","3","0","0","0","0","0","3",".282",".321",".397",".718","14","10","-0.066","0.84","0.000","-0.066","-0.8","1","0",""
"Leury Garcia  LF","1","0","0","0","0","1","1",".200",".200",".200",".400","4","3","0.000","0.01","0.000","0.000","-0.1","0","0",""
"Alexei Ramirez  SS","3","0","0","0","0","0","3",".236",".262",".346",".608","11","5","-0.048","0.64","0.000","-0.048","-0.6","3","1",""
"Gordon Beckham  3B","1","0","0","0","0","0","1",".191",".251",".306",".558","5","4","0.000","0.01","0.000","0.000","-0.2","0","0",""
"Adam LaRoche  1B","4","0","1","0","0","1","4",".220",".312",".347",".659","10","7","-0.029","0.31","0.001","-0.030","-0.0","7","1",""
"Avisail Garcia  RF","4","2","2","1","0","0","4",".267",".312",".369",".681","11","8","-0.019","0.42","0.013","-0.032","0.6","0","0","HR"
"Carlos Sanchez  2B","4","0","1","0","0","0","4",".225",".255",".331",".586","18","11","-0.043","0.44","0.002","-0.044","0.2","1","3",""
"Tyler Flowers  C","2","0","0","1","1","0","3",".217",".258",".345",".603","15","7","-0.010","0.54","0.017","-0.028","-0.0","11","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","0","1",""
"Daniel Webb  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dan Jennings  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","0","0",""
