"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","4","1","2","0","0","0","4",".247",".310",".375",".685","17","11","0.008","1.57","0.109","-0.101","-0.1","2","0","GDP"
"Jose Abreu  1B","4","1","1","1","0","0","4",".292",".341",".498",".839","16","10","0.164","2.24","0.293","-0.130","-0.2","12","0","GDP"
"Melky Cabrera  LF","4","1","2","2","0","0","4",".262",".302",".335",".637","15","11","0.359","1.36","0.388","-0.029","1.9","3","0","2B"
"Avisail Garcia  RF","4","0","1","0","0","2","4",".277",".326",".390",".716","9","8","0.061","1.20","0.141","-0.080","0.2","0","0",""
"Adam LaRoche  DH","3","0","0","0","0","0","3",".228",".336",".386",".721","12","8","-0.111","1.16","0.000","-0.111","-0.8","","",""
"Alexei Ramirez  SS","3","0","2","0","0","0","3",".226",".252",".298",".550","13","6","0.047","0.84","0.070","-0.023","0.5","1","7","2B"
"Gordon Beckham  3B","3","1","0","0","0","0","3",".203",".271",".324",".595","9","6","0.021","1.87","0.098","-0.078","-0.3","1","1",""
"Tyler Flowers  C","3","0","1","0","0","0","3",".224",".271",".382",".653","7","6","-0.082","2.22","0.045","-0.127","-0.2","6","0",""
"Carlos Sanchez  2B","3","0","0","0","0","0","3",".162",".205",".218",".424","6","5","-0.150","2.09","0.000","-0.150","-0.8","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","0","1",""
