"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Adam Eaton  CF","3","0","1","0","1","0","4",".249",".317",".390",".707","20","11","0.095","0.98","0.121","-0.026","0.5","2","0",""
"Tyler Saladino  3B","3","1","1","1","0","0","4",".308",".308",".500",".808","9","5","-0.047","1.44","0.021","-0.068","0.5","0","2","HR,SH"
"Jose Abreu  DH","4","0","0","0","0","2","4",".286",".337",".473",".810","20","15","-0.179","1.29","0.000","-0.179","-1.3","","",""
"Melky Cabrera  LF","4","0","2","0","0","2","4",".262",".304",".342",".646","21","12","-0.001","1.38","0.103","-0.105","0.1","0","0","2B"
"Avisail Garcia  RF","4","0","0","0","0","0","4",".272",".321",".382",".703","9","8","-0.155","0.96","0.000","-0.155","-1.4","3","0","GDP"
"Adam LaRoche  1B","3","0","1","0","0","0","3",".220",".320",".367",".687","13","9","-0.001","1.03","0.042","-0.043","0.0","7","0",""
"Alexei Ramirez  SS","3","0","0","0","0","0","3",".224",".251",".298",".550","10","7","-0.126","1.14","0.000","-0.126","-1.1","3","5","GDP"
"Tyler Flowers  C","3","0","0","0","0","2","3",".224",".269",".367",".637","13","9","-0.056","0.76","0.000","-0.056","-0.5","7","0",""
"Carlos Sanchez  2B","3","0","1","0","0","0","3",".192",".230",".249",".479","10","7","0.033","0.81","0.059","-0.026","0.1","4","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Sale  P","","","","","","","","","","","","","","","","","","","0","0",""
"Matt Albers  P","","","","","","","","","","","","","","","","","","","1","2",""
