"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Pedro Hernandez","5.1","8","5","5","4","2","1","3.92","27","95","57","36","6","15","5","16","6","0","30","","","-0.343","1.23","-2.6"
"Brian Duensing","0.2","1","0","0","0","1","0","2.00","3","8","5","3","0","2","1","1","1","0","","2","1","-0.002","1.41","0.4"
"Josh Roenicke, H (3)","1","0","0","0","0","2","0","1.38","3","15","8","3","3","2","1","0","0","0","","0","0","0.104","1.40","0.5"
"Jared Burton, BS (1)","1","2","1","1","1","0","0","1.59","6","16","9","7","0","2","1","4","1","0","","0","0","-0.213","4.14","-0.5"
"Casey Fien, L (1-2)","1.1","2","1","1","0","2","0","3.97","6","20","12","5","6","1","2","2","2","0","","0","0","-0.242","2.31","-0.7"
