"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sam Deduno, L (3-2)","6","6","4","4","2","6","0","3.72","25","103","63","37","7","19","9","8","5","0","48","","","-0.057","0.72","-0.2"
"Josh Roenicke","0.1","1","1","1","0","0","0","3.06","2","9","6","3","0","3","1","1","0","0","","2","1","-0.046","1.46","-0.4"
"Brian Duensing","0.2","1","0","0","1","0","0","3.76","4","11","5","3","2","0","1","2","2","0","","2","2","-0.058","0.73","-1.1"
"Caleb Thielbar","1","0","0","0","1","1","0","0.00","4","16","8","5","2","1","1","1","0","0","","0","0","0.002","0.04","0.5"
