"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sam Deduno, W (3-1)","7","7","2","2","1","2","0","3.26","28","93","64","39","9","16","15","9","2","0","56","","","0.140","1.17","1.4"
"Jared Burton","1","1","1","0","1","0","0","3.56","5","13","6","5","1","0","3","1","1","0","","0","0","0.008","0.97","-0.5"
"Glen Perkins, S (16)","1","0","0","0","0","1","0","2.45","3","9","7","3","2","2","2","0","0","0","","0","0","0.032","0.42","0.5"
