"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, L (1-1)","2","8","6","6","0","1","0","7.36","14","62","43","28","3","12","6","7","3","0","17","","","-0.440","0.85","-5.0"
"Anthony Swarzak","4","3","1","1","0","2","0","1.69","15","59","39","25","5","9","7","6","1","0","","0","0","0.015","0.35","1.0"
"Ryan Pressly","2","2","0","0","0","1","0","0.00","7","18","12","8","1","3","3","3","1","0","","0","0","0.019","0.18","1.0"
