"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"P.J. Walters, W (1-0)","6","8","2","2","1","3","1","3.00","26","81","55","31","5","19","7","15","7","0","50","","","0.112","0.94","1.0"
"Brian Duensing, H (8)","0.2","0","0","0","0","1","0","3.86","2","7","6","3","1","2","0","1","0","0","","0","0","0.084","1.66","0.4"
"Josh Roenicke, H (6)","0.1","0","0","0","0","0","0","3.24","1","6","3","1","2","0","0","1","1","0","","0","0","0.024","0.94","0.1"
"Jared Burton, H (10)","1","0","0","0","0","0","0","2.38","3","16","11","6","4","1","2","1","0","0","","0","0","0.142","1.86","0.5"
"Glen Perkins, S (9)","1","1","0","0","0","1","0","3.24","4","13","11","7","1","3","1","2","0","0","","0","0","0.201","3.58","0.5"
