"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Correia","5","8","1","1","1","6","0","3.97","26","112","70","48","12","10","10","9","4","0","52","","","0.137","1.19","1.4"
"Anthony Swarzak","2","4","0","0","0","1","0","3.21","9","23","15","10","1","4","2","6","4","0","","0","0","0.108","0.89","1.0"
"Jared Burton, BS (3), L (0-4)","1","3","2","2","1","1","0","3.68","7","19","11","7","3","1","3","2","0","0","","0","0","-0.452","2.20","-1.5"
"Josh Roenicke","0.1","1","0","0","0","1","0","2.90","2","8","6","4","1","1","0","1","1","0","","0","0","-0.001","0.81","-0.0"
"Caleb Thielbar","0.2","0","0","0","0","1","0","0.00","2","9","6","4","2","0","1","0","0","0","","1","0","0.037","0.73","0.5"
