"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Diamond","5.2","9","3","3","1","5","1","4.96","26","105","68","36","7","25","9","11","3","0","43","","","-0.059","1.08","-0.6"
"Casey Fien, H (4)","0.2","1","2","2","1","2","0","4.95","4","19","11","5","5","1","0","1","1","0","","2","0","0.038","1.91","0.2"
"Brian Duensing","0","2","1","1","0","0","0","4.00","2","8","4","2","1","1","1","1","0","0","","2","2","-0.260","3.15","-2.0"
"Jared Burton, BS (2), L (0-2)","1.2","3","1","1","1","0","0","2.49","10","30","18","12","4","2","2","6","2","0","","2","1","-0.289","2.82","-0.6"
