"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, L (4-10)","5","4","5","4","5","2","1","5.32","25","98","57","35","5","17","10","7","2","0","38","","","-0.155","1.23","-1.5"
"Anthony Swarzak, BS (2)","1.1","3","0","0","1","1","0","3.00","8","25","17","8","4","5","1","5","3","0","","2","2","-0.202","1.89","-1.2"
"Caleb Thielbar","0.1","0","0","0","0","0","0","0.89","1","3","1","1","0","0","0","1","0","0","","2","0","0.058","1.61","0.7"
"Ryan Pressly","1.1","0","0","0","1","1","0","4.07","5","22","14","9","2","3","1","2","1","0","","2","0","0.074","0.74","1.0"
