"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Diamond, L (1-2)","6.1","12","3","3","0","4","1","4.32","27","97","68","40","7","21","10","13","4","0","41","","","-0.071","0.79","-0.2"
"Ryan Pressly","2.1","1","1","1","1","3","0","1.86","10","40","23","13","4","6","3","3","0","0","","1","0","0.025","0.31","0.3"
"Casey Fien","0.1","0","0","0","0","0","0","4.50","1","7","5","4","0","1","0","1","0","0","","1","0","0.002","0.10","0.3"
