"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Correia, L (9-13)","7","7","1","1","0","1","0","4.18","25","107","68","44","5","19","12","12","7","0","60","","","0.245","0.85","2.4"
"Brian Duensing","0.2","0","0","0","0","1","0","4.07","2","9","6","3","2","1","0","1","0","0","","0","0","0.038","0.77","0.4"
"Anthony Swarzak","0.2","1","0","0","0","0","0","2.96","3","15","9","5","0","4","1","2","1","0","","0","0","0.028","0.80","0.3"
"Caleb Thielbar","0.2","0","0","0","0","1","0","1.81","2","6","4","1","2","1","0","1","0","0","","0","0","0.021","0.41","0.3"
