"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey","6.1","7","3","3","1","2","0","6.40","25","97","58","41","5","12","14","8","3","0","48","","","-0.038","1.40","-0.2"
"Brian Duensing","0.1","0","0","0","0","0","0","4.15","1","2","2","1","0","1","1","0","0","0","","1","0","0.050","2.13","0.3"
"Casey Fien","0.1","0","0","0","0","0","0","4.50","1","3","2","1","1","0","0","1","0","0","","1","0","0.073","2.67","0.4"
"Jared Burton, L (0-3)","0.2","4","4","4","0","0","1","3.29","6","23","15","8","3","4","3","3","1","0","","0","0","-0.380","1.02","-3.6"
"Ryan Pressly","0.1","0","0","0","0","1","0","1.27","1","6","3","0","2","1","0","0","0","0","","0","0","0.001","0.02","0.1"
