"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, W (3-3)","6","4","1","1","1","7","0","6.35","23","92","57","30","12","15","5","10","1","0","66","","","0.234","1.12","1.8"
"Josh Roenicke, H (4)","1","0","0","0","1","1","0","1.29","4","13","6","4","1","1","0","2","0","0","","0","0","0.049","1.26","0.5"
"Jared Burton, H (6)","1","0","0","0","0","1","0","1.46","3","13","7","3","1","3","1","1","0","0","","0","0","0.046","0.61","0.5"
"Glen Perkins, S (7)","1","2","1","1","0","2","1","4.22","5","20","14","8","4","2","0","3","1","0","","0","0","0.036","0.67","-0.5"
