"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sam Deduno, L (8-8)","3","4","3","3","1","4","0","3.83","15","71","45","24","9","12","6","3","1","0","42","","","-0.180","1.08","-1.5"
"Ryan Pressly","3","1","0","0","1","0","0","3.70","9","29","17","12","1","4","6","2","2","0","","0","0","0.077","0.42","1.5"
"Caleb Thielbar","2","0","0","0","0","2","0","1.05","6","20","15","7","4","4","3","1","0","0","","0","0","0.061","0.41","1.0"
"Glen Perkins","1","1","0","0","0","3","0","2.26","4","15","13","6","4","3","0","1","1","0","","0","0","0.017","0.22","0.5"
