"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, L (4-9)","4","8","4","4","2","4","1","5.31","22","93","57","35","5","17","7","9","2","0","32","","","-0.262","1.31","-2.0"
"Ryan Pressly","3","0","0","0","0","2","0","3.20","9","34","24","16","3","5","3","4","1","0","","0","0","0.108","0.48","1.5"
"Brian Duensing","1","4","3","3","0","1","1","4.76","7","16","13","8","3","2","1","5","4","0","","0","0","-0.076","0.25","-3.0"
"Josh Roenicke","1","0","0","0","1","1","0","3.35","4","19","11","7","3","1","0","2","0","0","","2","1","0.002","0.01","1.0"
