"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vance Worley, L (0-4)","4.2","10","6","6","1","1","3","7.22","23","76","53","37","4","12","8","13","9","0","20","","","-0.286","0.65","-3.8"
"Anthony Swarzak","2.1","1","0","0","0","1","0","1.93","7","22","14","7","1","6","4","2","1","0","","1","0","0.014","0.03","1.3"
"Ryan Pressly","1","2","0","0","1","1","0","1.69","6","20","13","6","1","6","1","3","1","0","","0","0","0.001","0.03","0.5"
