"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Diamond, W (2-2)","6","4","2","2","1","3","0","3.97","23","88","56","30","6","20","13","5","3","0","58","","","0.103","0.97","1.0"
"Casey Fien, H (2)","1","0","0","0","0","1","0","3.60","3","17","11","6","4","1","1","1","0","0","","0","0","0.055","0.72","0.5"
"Jared Burton","1","0","0","0","0","0","0","0.87","3","15","8","4","1","3","0","3","0","0","","0","0","0.028","0.37","0.5"
"Glen Perkins","1","2","0","0","0","1","0","3.72","4","13","11","8","2","1","2","1","1","0","","0","0","0.018","0.88","0.5"
