"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Pedro Hernandez","5","4","3","3","4","2","2","5.26","23","89","50","30","6","14","10","7","1","0","45","","","-0.105","0.89","-0.6"
"Anthony Swarzak","2","0","0","0","0","2","0","2.82","6","28","15","7","2","6","2","2","0","0","","0","0","0.043","0.29","1.0"
"Jared Burton","0.1","2","1","1","2","0","0","4.00","5","20","8","4","0","4","0","3","1","0","","0","0","-0.165","1.08","-2.1"
"Brian Duensing","0.1","0","0","0","0","0","0","3.86","1","4","3","3","0","0","0","1","0","0","","3","0","0.038","1.27","0.8"
"Casey Fien, W (5-2)","0.1","0","0","0","0","0","0","3.84","1","6","3","2","0","1","0","1","0","0","","3","0","0.037","1.47","0.8"
"Glen Perkins, S (35)","1","0","0","0","0","1","0","2.45","3","12","7","2","2","3","1","1","0","0","","0","0","0.072","0.95","0.5"
