"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Gibson, L (2-4)","3.2","10","4","4","2","2","0","6.53","20","72","43","25","7","11","10","6","4","0","25","","","-0.223","1.20","-2.5"
"Anthony Swarzak","3","3","1","1","1","5","0","2.87","13","55","36","17","6","13","6","1","1","0","","2","0","0.022","0.27","0.4"
"Brian Duensing","1.1","0","0","0","0","3","0","3.91","4","19","13","8","4","1","1","0","0","0","","2","0","0.014","0.13","1.0"
"Jared Burton","1","1","1","1","0","1","1","3.00","4","9","7","5","1","1","1","2","0","0","","0","0","-0.007","0.04","-0.5"
