"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"P.J. Walters, L (2-1)","6","7","3","0","3","2","0","3.00","27","116","72","44","7","21","12","10","3","0","51","","","-0.092","0.86","-0.0"
"Caleb Thielbar","0.2","0","0","0","1","0","0","0.00","2","7","2","1","0","1","0","1","1","0","","0","0","0.018","0.51","0.4"
"Josh Roenicke","0.1","1","1","1","1","1","0","3.10","3","19","10","6","1","3","0","1","1","0","","0","0","-0.059","0.35","-0.9"
"Anthony Swarzak","1","0","0","0","0","1","0","3.11","3","10","9","5","0","4","1","1","0","0","","0","0","0.006","0.08","0.5"
