"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andrew Albers, L (2-5)","5.2","7","4","3","2","2","1","4.05","27","102","65","40","8","17","14","9","4","0","41","","","-0.124","0.89","-0.8"
"Ryan Pressly","1.1","2","1","1","1","1","0","3.87","6","30","16","6","4","6","1","3","2","0","","3","1","-0.050","0.48","-0.7"
"Josh Roenicke","0.1","2","1","1","1","0","0","4.35","4","18","9","7","1","1","1","2","2","0","","0","0","-0.020","0.12","-1.4"
"Michael Tonkin","1.2","0","0","0","0","2","0","0.00","5","16","13","6","3","4","2","1","0","0","","2","0","0.007","0.06","1.4"
