"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Liam Hendriks, W (1-2)","6","5","2","1","3","2","1","5.13","25","97","50","29","5","16","10","10","4","0","55","","","0.022","0.76","1.0"
"Brian Duensing, H (13)","0.2","1","0","0","0","0","0","3.61","3","19","11","8","1","2","1","2","2","0","","0","0","0.024","2.14","0.1"
"Josh Roenicke, H (12)","0.1","0","0","0","0","0","0","3.08","1","3","1","1","0","0","1","0","0","0","","1","0","0.084","3.06","0.4"
"Jared Burton, H (23)","1","0","0","0","0","0","0","3.70","3","11","8","5","1","2","2","1","1","0","","0","0","0.141","1.86","0.5"
"Glen Perkins, S (31)","1","0","0","0","0","2","0","2.22","3","13","9","2","3","4","0","1","1","0","","0","0","0.200","2.64","0.5"
