"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Diamond, L (6-12)","6.1","9","4","4","1","3","3","5.54","28","101","64","42","6","16","9","15","7","0","41","","","-0.218","1.00","-1.1"
"Michael Tonkin","1.1","1","0","0","0","0","0","0.00","5","15","11","7","1","3","2","3","0","0","","1","0","0.041","0.58","0.9"
"Caleb Thielbar","1","1","0","0","0","2","0","1.84","4","15","11","7","2","2","0","2","1","0","","0","0","0.015","0.21","0.4"
"Casey Fien","0.1","0","0","0","0","1","0","3.98","1","5","4","1","3","0","0","0","0","0","","1","0","0.008","0.28","0.2"
