"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, L (2-2)","4.2","9","5","5","1","2","0","7.94","24","94","58","42","5","11","8","13","6","0","27","","","-0.318","1.09","-2.9"
"Anthony Swarzak","1.2","3","2","2","1","0","0","2.61","9","38","23","15","4","4","2","6","3","0","","1","0","-0.106","0.97","-0.9"
"Ryan Pressly","1.2","3","1","1","0","0","0","1.23","7","29","22","16","3","3","1","6","3","0","","2","1","-0.038","0.50","-0.3"
"Pedro Hernandez","1","1","0","0","0","0","0","3.48","4","20","11","4","5","2","1","3","1","0","","0","0","0.008","0.10","0.5"
