"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Gibson","5.2","4","3","3","4","4","2","6.43","26","105","60","35","9","16","6","11","4","0","49","","","-0.096","0.88","-0.2"
"Brian Duensing, W (5-1)","0.1","0","0","0","0","1","0","4.30","1","4","3","1","2","0","0","0","0","0","","1","0","0.014","0.49","0.2"
"Jared Burton, H (19)","1","0","0","0","0","0","0","3.06","4","11","7","4","1","2","0","3","0","0","","0","0","0.082","1.91","0.5"
"Casey Fien, H (15)","1","0","0","0","0","1","0","2.61","3","11","7","3","3","1","1","1","0","0","","0","0","0.052","0.67","0.5"
"Glen Perkins","1","3","2","2","0","2","0","2.40","6","12","11","5","3","3","1","3","2","0","","0","0","0.018","0.52","-1.5"
