"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Correia, L (7-8)","2","7","6","6","3","2","0","4.84","16","51","29","20","2","7","4","7","6","0","17","","","-0.343","1.35","-5.0"
"Brian Duensing","3","1","0","0","0","3","0","4.33","10","41","28","17","4","7","4","3","1","0","","0","0","0.017","0.08","1.5"
"Ryan Pressly","1.1","7","7","7","1","1","1","4.17","11","47","26","18","2","6","6","3","2","0","","0","0","-0.011","0.02","-5.5"
"Caleb Thielbar","0.2","1","0","0","0","0","0","0.63","3","10","7","5","0","2","1","2","2","0","","1","1","0.000","0.00","-0.5"
"Jamey Carroll","1","0","0","0","0","0","0","0.00","3","9","7","3","1","3","1","2","1","0","","0","0","0.000","0.00","0.5"
