"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mike Pelfrey, L (5-11)","6","6","6","5","2","7","0","4.97","26","102","68","44","8","16","7","10","6","0","43","","","-0.378","0.87","-3.1"
"Anthony Swarzak","2","1","0","0","0","0","0","2.85","7","26","18","10","2","6","5","2","1","0","","0","0","0.020","0.16","1.0"
"Brian Duensing","1","0","0","0","0","0","0","3.67","3","7","6","4","0","2","3","0","0","0","","0","0","0.017","0.22","0.5"
