"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Curtis Granderson  RF","5","0","1","0","0","1","5",".220",".370",".254",".624","16","12","-0.041","0.39","0.005","-0.046","-0.9","1","0",""
"John Mayberry  LF","5","0","0","0","0","2","5",".176",".263",".471",".734","19","13","-0.040","0.32","0.000","-0.040","-1.0","5","0",""
"Lucas Duda  1B","5","1","1","1","0","2","5",".323",".400",".523",".923","24","16","0.087","0.23","0.105","-0.019","0.4","8","0","HR"
"Michael Cuddyer  DH","5","0","1","0","0","1","5",".250",".324",".375",".699","17","11","0.029","0.34","0.044","-0.015","0.1","","",""
"Daniel Murphy  2B","5","1","0","0","0","0","5",".145",".217",".242",".459","22","16","-0.067","0.56","0.000","-0.067","-1.1","1","4",""
"Eric Campbell  3B","3","1","1","1","0","0","4",".267",".400",".433",".833","10","8","0.020","0.57","0.055","-0.035","0.8","0","0","HR,HBP"
"Juan Lagares  CF","4","3","4","1","0","0","4",".296",".311",".338",".649","16","12","0.203","0.45","0.203","0.000","2.6","3","0","3B"
"Wilmer Flores  SS","4","1","2","1","0","0","4",".291",".328",".473",".800","16","11","0.076","0.83","0.102","-0.026","0.7","2","4",""
"Kevin Plawecki  C","4","1","2","3","0","0","4",".286",".333",".500",".833","12","7","0.105","0.69","0.161","-0.056","2.1","7","0","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Matt Harvey  P","","","","","","","","","","","","","","","","","","","0","2",""
"Carlos Torres  P","","","","","","","","","","","","","","","","","","","0","0",""
