"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","1","0","0","0","1","4",".267",".329",".364",".693","23","16","-0.084","1.51","0.022","-0.106","-0.6","1","0","SB"
"Chase Headley  3B","4","0","0","0","0","2","4",".271",".335",".390",".725","17","10","-0.167","1.23","0.000","-0.167","-1.3","0","4",""
"Carlos Beltran  RF","4","1","2","3","0","0","4",".279",".340",".478",".818","12","9","0.238","1.35","0.306","-0.068","2.3","0","0","HR"
"Brian McCann  C","4","0","0","0","0","1","4",".244",".327",".477",".805","14","9","-0.078","0.76","0.000","-0.078","-0.7","8","0",""
"Alex Rodriguez  DH","4","0","0","0","0","3","4",".256",".358",".497",".855","12","11","-0.089","0.89","0.000","-0.089","-0.8","","",""
"Greg Bird  1B","3","0","0","0","0","1","3",".241",".319",".458",".777","10","6","-0.054","0.74","0.000","-0.054","-0.5","10","0",""
"Dustin Ackley  LF","3","0","1","0","0","1","3",".214",".267",".365",".631","11","7","0.025","0.51","0.043","-0.018","0.0","3","0","2B"
"Didi Gregorius  SS","2","1","0","0","0","0","3",".268",".317",".366",".683","12","8","-0.053","1.48","0.040","-0.093","-0.2","0","3","HBP"
"Stephen Drew  2B","2","0","1","0","0","0","2",".205",".273",".391",".664","3","3","0.040","1.25","0.061","-0.021","0.5","4","2",""
"Brett Gardner  PH","1","0","0","0","0","0","1",".267",".351",".413",".764","4","3","-0.062","2.46","0.000","-0.062","-0.2","","",""
"Brendan Ryan  2B","0","0","0","0","0","0","0",".213",".253",".333",".586","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"CC Sabathia  P","","","","","","","","","","","","","","","","","","","0","0",""
"Adam Warren  P","","","","","","","","","","","","","","","","","","","0","2",""
"Nick Rumbelow  P","","","","","","","","","","","","","","","","","","","0","0",""
"James Pazos  P","","","","","","","","","","","","","","","","","","","0","1",""
"Bryan Mitchell  P","","","","","","","","","","","","","","","","","","","0","0",""
