"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","5","0","2","1","0","1","5",".276",".340",".379",".719","21","11","-0.040","0.95","0.055","-0.096","0.5","2","0","2B,SB"
"Brett Gardner  LF","4","1","1","0","1","1","5",".283",".367",".432",".799","24","12","0.036","1.03","0.091","-0.055","-0.2","3","1",""
"Alex Rodriguez  DH","5","1","1","4","0","0","5",".261",".368",".500",".868","15","10","0.416","1.61","0.516","-0.100","1.6","","","HR"
"Brian McCann  C","3","0","0","0","1","1","4",".247",".318",".477",".795","18","12","-0.026","0.84","0.036","-0.062","-0.3","10","0",""
"Carlos Beltran  RF","4","1","2","0","0","1","4",".271",".333",".480",".813","19","11","0.069","0.95","0.101","-0.032","0.5","2","0","2B"
"Chris Young  RF","0","0","0","0","0","0","0",".253",".312",".471",".784","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Greg Bird  1B","4","1","2","1","0","1","4",".286",".333",".357",".690","22","11","0.050","1.38","0.129","-0.079","0.6","7","2",""
"Didi Gregorius  SS","3","1","1","0","0","0","4",".257",".306",".340",".645","13","6","-0.049","1.21","0.040","-0.090","0.0","2","6","HBP"
"Stephen Drew  2B","2","0","0","0","0","0","2",".190",".256",".384",".641","10","7","-0.045","0.81","0.000","-0.045","-0.4","0","0",""
"Chase Headley  PH-3B","2","2","2","2","0","0","2",".272",".332",".390",".722","7","4","0.112","0.96","0.112","0.000","2.0","0","0","2B"
"Brendan Ryan  3B-2B","2","1","0","0","1","2","4",".246",".295",".386",".681","17","11","0.029","1.02","0.083","-0.054","-0.0","0","1","SH"
"","","","","","","","","","","","","","","","","","","","","",""
"CC Sabathia  P","","","","","","","","","","","","","","","","","","","1","0",""
"Nick Rumbelow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Justin Wilson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Andrew Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
