"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","2","3","0","0","0","4",".308",".400",".372",".772","8","7","0.135","0.69","0.150","-0.016","1.6","1","0","2·SB"
"Brett Gardner  LF","4","1","1","1","0","0","4",".311",".400",".410",".810","21","12","0.019","1.10","0.080","-0.060","-0.1","3","0","SB"
"Mark Teixeira  1B","3","1","1","0","1","1","4",".232",".341",".652",".993","11","5","-0.049","0.78","0.038","-0.087","-0.4","7","0","2B,IW"
"Brian McCann  C","4","0","2","3","0","1","4",".266",".310",".453",".763","16","9","0.223","1.02","0.252","-0.029","2.2","12","0","2·2B"
"Carlos Beltran  RF","3","0","0","0","0","0","3",".159",".217",".270",".487","9","5","-0.058","0.72","0.000","-0.058","-0.9","0","0",""
"Chris Young  RF","1","0","0","0","0","1","1",".291",".350",".600",".950","5","3","-0.006","0.22","0.000","-0.006","-0.2","1","0",""
"Garrett Jones  DH","4","0","0","0","0","3","4",".185",".214",".296",".511","15","12","-0.054","0.52","0.000","-0.054","-0.8","","",""
"Chase Headley  3B","4","0","1","0","0","0","4",".234",".289",".364",".653","13","9","-0.016","0.37","0.011","-0.027","-0.4","0","4",""
"Stephen Drew  2B","3","0","0","0","0","0","3",".183",".271",".433",".705","13","7","-0.039","0.49","0.000","-0.039","-0.5","3","0",""
"Didi Gregorius  SS","3","0","1","0","0","0","3",".224",".281",".259",".540","13","9","-0.022","0.50","0.008","-0.030","-0.3","0","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chase Whitley  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chasen Shreve  P","","","","","","","","","","","","","","","","","","","0","0",""
"Esmil Rogers  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Martin  P","","","","","","","","","","","","","","","","","","","0","0",""
