"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Brett Gardner  CF-LF","4","1","2","0","1","2","5",".279",".363",".425",".788","21","12","0.088","0.66","0.109","-0.021","0.7","2","0","SB"
"Chase Headley  3B","5","1","1","0","0","0","5",".275",".334",".394",".728","17","14","-0.008","1.15","0.088","-0.096","-0.3","1","3",""
"Alex Rodriguez  DH","4","0","1","1","0","2","4",".262",".368",".501",".869","21","14","0.058","1.63","0.139","-0.080","0.3","","",""
"Brian McCann  C","4","0","0","0","0","1","4",".241",".311",".466",".777","18","13","-0.178","1.73","0.000","-0.178","-1.1","7","0",""
"Carlos Beltran  RF","4","1","1","0","0","2","4",".271",".333",".476",".809","15","12","-0.111","1.65","0.030","-0.141","-0.7","1","0","2B"
"Greg Bird  1B","4","0","1","1","0","2","4",".280",".333",".560",".893","16","12","0.223","1.52","0.256","-0.033","1.6","9","2",""
"Chris Young  LF","2","0","0","0","0","1","2",".251",".310",".468",".778","9","5","-0.039","0.71","0.000","-0.039","-0.3","0","0",""
"Jacoby Ellsbury  PH-CF","1","0","1","0","1","0","2",".275",".339",".374",".713","9","4","0.090","2.55","0.090","0.000","0.5","1","0",""
"Stephen Drew  2B","4","0","1","0","0","1","4",".195",".263",".384",".647","9","8","-0.232","2.79","0.026","-0.258","-1.0","2","4",""
"Brendan Ryan  SS","2","0","0","0","0","1","2",".237",".286",".373",".659","9","8","-0.043","0.87","0.000","-0.043","-0.3","3","1",""
"Didi Gregorius  PH-SS","2","0","0","0","0","1","2",".251",".299",".332",".631","7","6","-0.059","1.16","0.000","-0.059","-0.6","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Masahiro Tanaka  P","","","","","","","","","","","","","","","","","","","1","2",""
"Chasen Shreve  P","","","","","","","","","","","","","","","","","","","0","0",""
"Nick Rumbelow  P","","","","","","","","","","","","","","","","","","","0","0",""
"Justin Wilson  P","","","","","","","","","","","","","","","","","","","0","0",""
