"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jacoby Ellsbury  CF","4","1","1","0","0","0","4",".262",".322",".351",".672","16","12","-0.049","1.10","0.042","-0.091","0.0","0","0","2B"
"Brett Gardner  LF","4","1","2","0","0","1","4",".262",".347",".406",".753","15","9","0.038","0.94","0.094","-0.056","0.7","2","0","SB"
"Alex Rodriguez  DH","4","0","0","0","0","2","4",".250",".353",".486",".840","16","11","-0.154","1.07","0.000","-0.154","-1.9","","","GDP"
"Brian McCann  C","4","0","0","1","0","1","4",".235",".321",".444",".765","13","9","-0.043","0.54","0.000","-0.043","-0.4","6","0",""
"Carlos Beltran  RF","4","1","1","1","0","1","4",".274",".333",".467",".800","13","11","0.013","0.56","0.051","-0.039","0.5","1","0","2B"
"Dustin Ackley  2B","4","1","1","2","0","0","4",".230",".279",".426",".705","16","10","0.087","0.67","0.134","-0.047","1.2","3","2","HR"
"Chase Headley  3B","4","0","1","0","0","1","4",".263",".326",".376",".702","9","7","0.012","0.40","0.032","-0.020","-0.1","1","3",""
"Greg Bird  1B","4","0","1","0","0","1","4",".250",".327",".514",".841","16","11","-0.086","0.88","0.000","-0.086","-0.6","11","1",""
"Didi Gregorius  SS","2","0","0","0","1","2","4",".265",".318",".367",".684","16","9","0.052","0.75","0.069","-0.017","0.2","2","8","HBP"
"","","","","","","","","","","","","","","","","","","","","",""
"Michael Pineda  P","","","","","","","","","","","","","","","","","","","1","1",""
"Bryan Mitchell  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chris Martin  P","","","","","","","","","","","","","","","","","","","0","0",""
