"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alex Gordon  LF","5","0","2","1","0","1","5",".373",".396",".510",".906","13","9","0.185","1.66","0.339","-0.153","0.3","2","0",""
"Alcides Escobar  SS","3","0","0","1","0","0","4",".250",".288",".396",".684","18","10","-0.118","1.78","0.011","-0.129","-0.7","2","3","SF"
"Billy Butler  DH","3","1","1","0","1","0","4",".257",".435",".457",".892","17","10","-0.002","1.18","0.055","-0.057","0.0","","","IW"
"Salvador Perez  C","4","0","1","0","0","1","4",".280",".294",".360",".654","15","11","-0.077","1.59","0.047","-0.123","-0.7","3","2",""
"Eric Hosmer  1B","3","0","1","0","1","0","4",".276",".400",".310",".710","16","11","0.053","1.41","0.098","-0.045","0.2","10","1",""
"Lorenzo Cain  RF","4","0","2","1","0","2","4",".282",".341",".333",".674","14","12","0.108","1.96","0.209","-0.101","0.6","4","0",""
"Elliot Johnson  3B","4","0","0","0","0","0","4",".200",".200",".200",".400","12","9","-0.203","1.91","0.000","-0.203","-1.3","0","2",""
"Jarrod Dyson  CF","4","1","2","0","0","1","4",".308",".308",".615",".923","16","10","0.133","1.67","0.220","-0.087","1.1","4","0","3B,SB"
"Chris Getz  2B","3","1","1","0","0","0","4",".306",".306",".472",".778","14","7","0.033","1.47","0.118","-0.085","-0.4","1","3","2B,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Ervin Santana  P","","","","","","","","","","","","","","","","","","","1","1",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","1",""
