"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Lorenzo Cain  CF","4","0","0","0","0","0","4",".261",".325",".362",".687","13","9","-0.040","0.39","0.000","-0.040","-1.1","3","0",""
"Eric Hosmer  1B","3","0","2","0","1","0","4",".295",".341",".440",".781","16","8","0.022","0.28","0.031","-0.009","0.9","10","0",""
"Billy Butler  DH","3","0","0","0","1","0","4",".276",".373",".399",".772","15","7","-0.055","0.41","0.003","-0.058","-0.3","","","GDP"
"Alex Gordon  LF","4","0","0","0","0","0","4",".265",".333",".400",".733","18","13","-0.041","0.41","0.000","-0.041","-2.3","2","0","GDP"
"Justin Maxwell  RF","3","0","0","0","0","0","3",".253",".323",".411",".734","7","4","-0.023","0.31","0.000","-0.023","-0.5","2","0",""
"Mike Moustakas  3B","3","0","0","0","0","0","3",".231",".288",".371",".659","14","7","-0.014","0.18","0.000","-0.014","-0.4","2","0",""
"Miguel Tejada  2B","3","0","0","0","0","0","3",".292",".322",".389",".711","13","8","-0.025","0.32","0.000","-0.025","-0.6","2","4",""
"George Kottaras  C","3","0","0","0","0","2","3",".167",".368",".431",".799","17","10","-0.015","0.21","0.000","-0.015","-0.4","6","2",""
"Alcides Escobar  SS","3","0","2","0","0","0","3",".235",".263",".305",".568","5","5","-0.004","0.13","0.003","-0.007","0.4","0","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"James Shields  P","","","","","","","","","","","","","","","","","","","0","3",""
"Will Smith  P","","","","","","","","","","","","","","","","","","","0","0",""
