"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Lorenzo Cain  CF-RF","4","1","1","0","0","1","4",".256",".317",".362",".679","17","12","-0.024","1.04","0.053","-0.077","-0.4","2","0",""
"Eric Hosmer  1B","4","2","2","3","0","0","4",".287",".337",".437",".774","19","11","0.453","1.12","0.491","-0.038","2.5","8","0","2·HR"
"Billy Butler  DH","4","0","2","0","0","1","4",".274",".371",".399",".770","16","11","-0.003","0.97","0.061","-0.065","0.1","","","2B"
"Salvador Perez  C","4","0","0","0","0","0","4",".278",".310",".387",".698","11","7","-0.131","1.25","0.000","-0.131","-0.9","3","0",""
"Miguel Tejada  3B","4","0","1","0","0","0","4",".280",".313",".393",".705","15","12","-0.015","1.35","0.077","-0.091","-0.2","0","1",""
"David Lough  LF","4","1","1","0","0","1","4",".294",".313",".433",".746","14","10","-0.071","1.75","0.055","-0.126","-0.6","5","0",""
"Alcides Escobar  SS","4","0","2","1","0","0","4",".246",".275",".325",".600","8","8","0.464","1.76","0.478","-0.014","1.6","2","5","2B"
"Chris Getz  2B","3","0","0","0","0","0","3",".208",".276",".275",".551","13","10","-0.241","2.10","0.000","-0.241","-1.3","6","3","GDP"
"Elliot Johnson  RF","3","0","0","0","0","1","3",".203",".240",".273",".513","12","8","-0.099","1.26","0.000","-0.099","-0.7","1","0",""
"Jarrod Dyson  CF","0","0","0","0","0","0","0",".250",".310",".450",".760","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ervin Santana  P","","","","","","","","","","","","","","","","","","","0","2",""
"Luke Hochevar  P","","","","","","","","","","","","","","","","","","","0","0",""
