"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Carroll, L (5-10)","7","7","2","2","1","1","0","4.92","27","101","63","39","2","22","14","11","6","0","55","","","0.184","0.80","2.0"
"Eric Surkamp","0.1","1","0","0","1","0","0","6.19","3","10","4","3","0","1","1","1","1","0","","1","0","-0.031","0.86","-0.7"
"Matt Lindstrom","0.2","0","0","0","0","0","0","4.23","2","6","3","2","0","1","2","0","0","0","","3","1","-0.008","0.93","0.5"
