"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andre Rienzo, W (1-0)","6.1","5","4","4","2","3","1","4.91","25","97","62","37","7","18","9","11","3","0","48","","","-0.222","0.94","-1.0"
"Scott Downs, H (1)","0.1","0","0","0","0","1","0","7.71","1","5","3","0","1","2","0","0","0","0","","0","0","0.025","1.02","0.1"
"Ronald Belisario, H (4)","1.1","0","0","0","0","0","0","7.82","4","16","11","5","2","4","2","2","0","0","","0","0","0.098","0.98","0.6"
"Matt Lindstrom, S (3)","1","1","0","0","1","0","0","2.70","5","12","5","5","0","0","1","3","2","0","","0","0","0.084","3.40","0.5"
