"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andre Rienzo, L (4-2)","3.1","7","3","3","2","4","0","4.26","19","80","47","25","13","9","8","4","3","0","36","","","-0.257","1.17","-2.3"
"Scott Carroll","3.2","1","1","1","3","2","0","5.14","12","49","28","17","4","7","4","3","2","0","","2","0","0.062","1.02","1.5"
"Scott Downs","0.1","1","0","0","0","0","0","6.05","2","6","3","2","0","1","1","1","0","0","","0","0","-0.001","0.38","-0.0"
"Daniel Webb","1.2","1","0","0","2","2","0","2.17","7","27","12","4","6","2","3","0","0","0","","1","0","0.039","0.48","0.9"
