"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Noesi","7.1","5","1","1","0","5","1","5.83","27","96","67","42","9","16","6","16","6","0","69","","","0.213","0.90","2.1"
"Javy Guerra","0.2","0","0","0","0","0","0","3.38","2","2","2","2","0","0","2","0","0","0","","1","0","0.104","2.59","0.5"
"Ronald Belisario, BS (3), W (3-3)","1","2","1","1","1","0","0","5.10","6","20","10","5","1","4","1","4","3","0","","0","0","-0.222","4.20","-0.6"
