"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana","7.2","4","0","0","1","10","0","3.20","28","109","75","44","11","20","12","5","1","0","80","","","0.420","1.22","3.1"
"Jake Petricka","0.1","0","0","0","0","0","0","1.93","1","6","4","3","0","1","1","0","0","0","","2","0","0.104","3.89","0.5"
"Eric Surkamp","0","0","1","1","1","0","0","6.75","1","5","1","0","0","1","0","0","0","0","","0","0","-0.072","1.40","-0.4"
"Zach Putnam, BS (1)","1","3","1","1","0","0","0","2.41","6","19","12","8","3","1","3","3","2","0","","1","1","-0.235","4.03","-1.2"
"Javy Guerra","2","1","0","0","2","2","0","2.00","9","34","20","8","3","9","2","3","0","0","","0","0","0.254","3.52","0.9"
"Ronald Belisario, L (3-5)","3","3","1","1","0","1","0","5.31","11","57","36","21","5","10","8","2","1","0","","0","0","-0.063","2.02","0.3"
