"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana, L (3-7)","6","8","6","6","1","6","0","3.98","27","110","69","43","7","19","5","15","8","0","37","","","-0.353","0.57","-3.3"
"Scott Carroll","3","4","1","1","3","2","0","4.68","16","69","39","21","9","9","8","3","1","0","","0","0","-0.015","0.09","0.3"
