"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Carroll","7","7","4","4","2","4","0","4.36","28","99","67","39","7","21","13","9","5","0","49","","","-0.154","0.79","-0.9"
"Ronald Belisario, H (11), L (4-8)","0.1","2","3","3","0","0","0","5.54","4","14","9","5","0","4","2","1","1","0","","0","0","-0.210","1.92","-1.4"
"Jake Petricka, BS (2)","0.2","1","0","0","0","0","0","2.09","3","12","8","6","1","1","2","1","1","0","","2","2","-0.385","3.72","-1.1"
"Daniel Webb","1","2","1","1","1","1","1","3.60","5","21","12","6","3","3","1","2","1","0","","0","0","-0.070","0.44","-0.6"
