"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Noesi, L (8-12)","6","6","3","3","2","5","0","4.75","24","90","60","38","8","14","6","11","6","0","51","","","-0.135","0.61","-0.3"
"Maikel Cleto","1","0","0","0","0","3","0","4.60","3","11","9","6","2","1","0","0","0","0","","0","0","0.017","0.23","0.5"
"Matt Lindstrom","1","0","0","0","0","0","0","5.03","3","9","6","3","0","3","2","1","0","0","","0","0","0.012","0.16","0.5"
"Eric Surkamp","0.2","1","0","0","0","0","0","4.94","3","11","6","4","0","2","1","2","1","0","","0","0","0.004","0.28","0.1"
"Daniel Webb","0.1","0","0","0","0","1","0","3.78","1","3","3","1","1","1","0","0","0","0","","1","0","0.011","0.40","0.3"
