"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana, L (1-3)","6","7","3","3","1","5","0","3.67","26","109","71","42","7","22","5","15","8","0","50","","","-0.077","0.97","-0.3"
"Zach Putnam","1","3","1","1","2","0","0","1.72","6","23","11","5","4","2","1","3","2","0","","0","0","-0.095","1.48","-0.6"
"Daniel Webb","2","2","0","0","0","0","0","2.25","7","28","17","12","3","2","4","3","0","0","","0","0","0.038","0.40","0.9"
